2015-11-15,17:56:43.618,496.0
2015-11-15,17:56:43.622,494.0
2015-11-15,17:56:43.626,494.0
2015-11-15,17:56:43.630,494.0
2015-11-15,17:56:43.634,494.0
2015-11-15,17:56:43.638,495.0
2015-11-15,17:56:43.642,498.0
2015-11-15,17:56:43.646,501.0
2015-11-15,17:56:43.650,504.0
2015-11-15,17:56:43.654,507.0
2015-11-15,17:56:43.658,509.0
2015-11-15,17:56:43.662,509.0
2015-11-15,17:56:43.666,509.0
2015-11-15,17:56:43.670,508.0
2015-11-15,17:56:43.674,508.0
2015-11-15,17:56:43.678,508.0
2015-11-15,17:56:43.682,508.0
2015-11-15,17:56:43.686,508.0
2015-11-15,17:56:43.690,508.0
2015-11-15,17:56:43.694,508.0
2015-11-15,17:56:43.698,508.0
2015-11-15,17:56:43.702,508.0
2015-11-15,17:56:43.706,507.0
2015-11-15,17:56:43.710,507.0
2015-11-15,17:56:43.714,507.0
2015-11-15,17:56:43.718,507.0
2015-11-15,17:56:43.722,507.0
2015-11-15,17:56:43.726,507.0
2015-11-15,17:56:43.730,507.0
2015-11-15,17:56:43.734,507.0
2015-11-15,17:56:43.738,507.0
2015-11-15,17:56:43.742,507.0
2015-11-15,17:56:43.746,507.0
2015-11-15,17:56:43.750,507.0
2015-11-15,17:56:43.754,507.0
2015-11-15,17:56:43.758,507.0
2015-11-15,17:56:43.762,507.0
2015-11-15,17:56:43.766,507.0
2015-11-15,17:56:43.770,507.0
2015-11-15,17:56:43.774,507.0
2015-11-15,17:56:43.778,507.0
2015-11-15,17:56:43.782,507.0
2015-11-15,17:56:43.786,507.0
2015-11-15,17:56:43.790,507.0
2015-11-15,17:56:43.794,507.0
2015-11-15,17:56:43.798,507.0
2015-11-15,17:56:43.802,507.0
2015-11-15,17:56:43.806,507.0
2015-11-15,17:56:43.810,507.0
2015-11-15,17:56:43.814,507.0
2015-11-15,17:56:43.818,507.0
2015-11-15,17:56:43.822,507.0
2015-11-15,17:56:43.826,507.0
2015-11-15,17:56:43.830,508.0
2015-11-15,17:56:43.834,508.0
2015-11-15,17:56:43.838,508.0
2015-11-15,17:56:43.842,508.0
2015-11-15,17:56:43.846,508.0
2015-11-15,17:56:43.850,507.0
2015-11-15,17:56:43.854,507.0
2015-11-15,17:56:43.858,507.0
2015-11-15,17:56:43.862,507.0
2015-11-15,17:56:43.866,507.0
2015-11-15,17:56:43.870,506.0
2015-11-15,17:56:43.874,506.0
2015-11-15,17:56:43.878,506.0
2015-11-15,17:56:43.882,506.0
2015-11-15,17:56:43.886,505.0
2015-11-15,17:56:43.890,505.0
2015-11-15,17:56:43.894,505.0
2015-11-15,17:56:43.898,505.0
2015-11-15,17:56:43.902,505.0
2015-11-15,17:56:43.906,505.0
2015-11-15,17:56:43.910,505.0
2015-11-15,17:56:43.914,505.0
2015-11-15,17:56:43.918,504.0
2015-11-15,17:56:43.922,504.0
2015-11-15,17:56:43.926,504.0
2015-11-15,17:56:43.930,505.0
2015-11-15,17:56:43.934,505.0
2015-11-15,17:56:43.938,505.0
2015-11-15,17:56:43.942,505.0
2015-11-15,17:56:43.946,505.0
2015-11-15,17:56:43.950,506.0
2015-11-15,17:56:43.954,505.0
2015-11-15,17:56:43.958,505.0
2015-11-15,17:56:43.962,504.0
2015-11-15,17:56:43.966,504.0
2015-11-15,17:56:43.970,504.0
2015-11-15,17:56:43.974,504.0
2015-11-15,17:56:43.978,504.0
2015-11-15,17:56:43.982,504.0
2015-11-15,17:56:43.986,504.0
2015-11-15,17:56:43.990,504.0
2015-11-15,17:56:43.994,505.0
2015-11-15,17:56:43.998,505.0
2015-11-15,17:56:44.002,505.0
2015-11-15,17:56:44.006,505.0
2015-11-15,17:56:44.010,505.0
2015-11-15,17:56:44.014,505.0
2015-11-15,17:56:44.018,504.0
2015-11-15,17:56:44.022,504.0
2015-11-15,17:56:44.026,504.0
2015-11-15,17:56:44.030,504.0
2015-11-15,17:56:44.034,504.0
2015-11-15,17:56:44.038,505.0
2015-11-15,17:56:44.042,505.0
2015-11-15,17:56:44.046,505.0
2015-11-15,17:56:44.050,506.0
2015-11-15,17:56:44.054,506.0
2015-11-15,17:56:44.058,506.0
2015-11-15,17:56:44.062,506.0
2015-11-15,17:56:44.066,506.0
2015-11-15,17:56:44.070,506.0
2015-11-15,17:56:44.074,506.0
2015-11-15,17:56:44.078,506.0
2015-11-15,17:56:44.082,505.0
2015-11-15,17:56:44.086,505.0
2015-11-15,17:56:44.090,505.0
2015-11-15,17:56:44.094,505.0
2015-11-15,17:56:44.098,505.0
2015-11-15,17:56:44.102,505.0
2015-11-15,17:56:44.106,505.0
2015-11-15,17:56:44.110,505.0
2015-11-15,17:56:44.114,505.0
2015-11-15,17:56:44.118,506.0
2015-11-15,17:56:44.122,506.0
2015-11-15,17:56:44.126,505.0
2015-11-15,17:56:44.130,504.0
2015-11-15,17:56:44.134,503.0
2015-11-15,17:56:44.138,503.0
2015-11-15,17:56:44.142,502.0
2015-11-15,17:56:44.146,503.0
2015-11-15,17:56:44.150,503.0
2015-11-15,17:56:44.154,503.0
2015-11-15,17:56:44.158,504.0
2015-11-15,17:56:44.162,504.0
2015-11-15,17:56:44.166,504.0
2015-11-15,17:56:44.170,504.0
2015-11-15,17:56:44.174,505.0
2015-11-15,17:56:44.178,505.0
2015-11-15,17:56:44.182,506.0
2015-11-15,17:56:44.188,505.0
2015-11-15,17:56:44.192,504.0
2015-11-15,17:56:44.196,503.0
2015-11-15,17:56:44.200,502.0
2015-11-15,17:56:44.204,502.0
2015-11-15,17:56:44.208,503.0
2015-11-15,17:56:44.212,505.0
2015-11-15,17:56:44.216,506.0
2015-11-15,17:56:44.220,507.0
2015-11-15,17:56:44.224,506.0
2015-11-15,17:56:44.228,504.0
2015-11-15,17:56:44.232,500.0
2015-11-15,17:56:44.236,495.0
2015-11-15,17:56:44.240,492.0
2015-11-15,17:56:44.244,490.0
2015-11-15,17:56:44.248,489.0
2015-11-15,17:56:44.252,490.0
2015-11-15,17:56:44.256,491.0
2015-11-15,17:56:44.260,491.0
2015-11-15,17:56:44.264,492.0
2015-11-15,17:56:44.268,494.0
2015-11-15,17:56:44.272,497.0
2015-11-15,17:56:44.276,500.0
2015-11-15,17:56:44.280,503.0
2015-11-15,17:56:44.284,505.0
2015-11-15,17:56:44.288,505.0
2015-11-15,17:56:44.292,504.0
2015-11-15,17:56:44.296,504.0
2015-11-15,17:56:44.300,503.0
2015-11-15,17:56:44.304,503.0
2015-11-15,17:56:44.308,502.0
2015-11-15,17:56:44.312,502.0
2015-11-15,17:56:44.316,502.0
2015-11-15,17:56:44.320,502.0
2015-11-15,17:56:44.324,502.0
2015-11-15,17:56:44.328,502.0
2015-11-15,17:56:44.332,502.0
2015-11-15,17:56:44.336,502.0
2015-11-15,17:56:44.340,502.0
2015-11-15,17:56:44.344,503.0
2015-11-15,17:56:44.348,504.0
2015-11-15,17:56:44.352,504.0
2015-11-15,17:56:44.356,504.0
2015-11-15,17:56:44.360,503.0
2015-11-15,17:56:44.364,503.0
2015-11-15,17:56:44.368,502.0
2015-11-15,17:56:44.372,502.0
2015-11-15,17:56:44.376,502.0
2015-11-15,17:56:44.380,502.0
2015-11-15,17:56:44.384,502.0
2015-11-15,17:56:44.388,502.0
2015-11-15,17:56:44.392,502.0
2015-11-15,17:56:44.396,503.0
2015-11-15,17:56:44.400,503.0
2015-11-15,17:56:44.404,503.0
2015-11-15,17:56:44.408,504.0
2015-11-15,17:56:44.412,504.0
2015-11-15,17:56:44.416,504.0
2015-11-15,17:56:44.420,504.0
2015-11-15,17:56:44.424,503.0
2015-11-15,17:56:44.428,502.0
2015-11-15,17:56:44.432,502.0
2015-11-15,17:56:44.436,502.0
2015-11-15,17:56:44.440,502.0
2015-11-15,17:56:44.444,502.0
2015-11-15,17:56:44.448,502.0
2015-11-15,17:56:44.452,501.0
2015-11-15,17:56:44.456,501.0
2015-11-15,17:56:44.460,501.0
2015-11-15,17:56:44.464,502.0
2015-11-15,17:56:44.468,502.0
2015-11-15,17:56:44.472,502.0
2015-11-15,17:56:44.476,501.0
2015-11-15,17:56:44.480,501.0
2015-11-15,17:56:44.484,500.0
2015-11-15,17:56:44.488,499.0
2015-11-15,17:56:44.492,499.0
2015-11-15,17:56:44.496,499.0
2015-11-15,17:56:44.500,499.0
2015-11-15,17:56:44.504,499.0
2015-11-15,17:56:44.508,499.0
2015-11-15,17:56:44.512,499.0
2015-11-15,17:56:44.516,499.0
2015-11-15,17:56:44.520,498.0
2015-11-15,17:56:44.524,497.0
2015-11-15,17:56:44.528,497.0
2015-11-15,17:56:44.532,497.0
2015-11-15,17:56:44.536,498.0
2015-11-15,17:56:44.540,499.0
2015-11-15,17:56:44.544,499.0
2015-11-15,17:56:44.548,499.0
2015-11-15,17:56:44.552,497.0
2015-11-15,17:56:44.556,496.0
2015-11-15,17:56:44.560,496.0
2015-11-15,17:56:44.564,497.0
2015-11-15,17:56:44.568,498.0
2015-11-15,17:56:44.572,498.0
2015-11-15,17:56:44.576,498.0
2015-11-15,17:56:44.580,497.0
2015-11-15,17:56:44.584,497.0
2015-11-15,17:56:44.588,497.0
2015-11-15,17:56:44.592,498.0
2015-11-15,17:56:44.596,498.0
2015-11-15,17:56:44.600,498.0
2015-11-15,17:56:44.604,498.0
2015-11-15,17:56:44.608,498.0
2015-11-15,17:56:44.612,498.0
2015-11-15,17:56:44.616,498.0
2015-11-15,17:56:44.620,497.0
2015-11-15,17:56:44.624,497.0
2015-11-15,17:56:44.628,497.0
2015-11-15,17:56:44.632,497.0
2015-11-15,17:56:44.636,498.0
2015-11-15,17:56:44.640,498.0
2015-11-15,17:56:44.644,498.0
2015-11-15,17:56:44.648,498.0
2015-11-15,17:56:44.652,497.0
2015-11-15,17:56:44.656,497.0
2015-11-15,17:56:44.660,497.0
2015-11-15,17:56:44.664,497.0
2015-11-15,17:56:44.668,497.0
2015-11-15,17:56:44.672,498.0
2015-11-15,17:56:44.676,498.0
2015-11-15,17:56:44.680,499.0
2015-11-15,17:56:44.684,499.0
2015-11-15,17:56:44.688,499.0
2015-11-15,17:56:44.692,498.0
2015-11-15,17:56:44.696,498.0
2015-11-15,17:56:44.700,499.0
2015-11-15,17:56:44.704,499.0
2015-11-15,17:56:44.708,499.0
2015-11-15,17:56:44.712,500.0
2015-11-15,17:56:44.716,500.0
2015-11-15,17:56:44.720,500.0
2015-11-15,17:56:44.724,499.0
2015-11-15,17:56:44.728,498.0
2015-11-15,17:56:44.732,498.0
2015-11-15,17:56:44.736,497.0
2015-11-15,17:56:44.740,498.0
2015-11-15,17:56:44.744,498.0
2015-11-15,17:56:44.748,499.0
2015-11-15,17:56:44.752,499.0
2015-11-15,17:56:44.756,499.0
2015-11-15,17:56:44.760,499.0
2015-11-15,17:56:44.764,499.0
2015-11-15,17:56:44.768,498.0
2015-11-15,17:56:44.772,498.0
2015-11-15,17:56:44.776,497.0
2015-11-15,17:56:44.780,497.0
2015-11-15,17:56:44.784,496.0
2015-11-15,17:56:44.788,496.0
2015-11-15,17:56:44.792,496.0
2015-11-15,17:56:44.796,496.0
2015-11-15,17:56:44.800,497.0
2015-11-15,17:56:44.804,498.0
2015-11-15,17:56:44.808,499.0
2015-11-15,17:56:44.812,499.0
2015-11-15,17:56:44.816,498.0
2015-11-15,17:56:44.820,498.0
2015-11-15,17:56:44.824,497.0
2015-11-15,17:56:44.828,497.0
2015-11-15,17:56:44.832,497.0
2015-11-15,17:56:44.836,498.0
2015-11-15,17:56:44.840,498.0
2015-11-15,17:56:44.844,498.0
2015-11-15,17:56:44.848,499.0
2015-11-15,17:56:44.852,500.0
2015-11-15,17:56:44.856,501.0
2015-11-15,17:56:44.860,503.0
2015-11-15,17:56:44.864,504.0
2015-11-15,17:56:44.868,504.0
2015-11-15,17:56:44.872,501.0
2015-11-15,17:56:44.876,497.0
2015-11-15,17:56:44.880,493.0
2015-11-15,17:56:44.884,489.0
2015-11-15,17:56:44.888,488.0
2015-11-15,17:56:44.892,488.0
2015-11-15,17:56:44.896,489.0
2015-11-15,17:56:44.900,490.0
2015-11-15,17:56:44.904,491.0
2015-11-15,17:56:44.908,491.0
2015-11-15,17:56:44.912,493.0
2015-11-15,17:56:44.916,496.0
2015-11-15,17:56:44.920,499.0
2015-11-15,17:56:44.924,502.0
2015-11-15,17:56:44.928,504.0
2015-11-15,17:56:44.932,504.0
2015-11-15,17:56:44.936,504.0
2015-11-15,17:56:44.940,503.0
2015-11-15,17:56:44.944,503.0
2015-11-15,17:56:44.948,503.0
2015-11-15,17:56:44.952,503.0
2015-11-15,17:56:44.956,504.0
2015-11-15,17:56:44.960,505.0
2015-11-15,17:56:44.964,506.0
2015-11-15,17:56:44.968,506.0
2015-11-15,17:56:44.972,505.0
2015-11-15,17:56:44.976,504.0
2015-11-15,17:56:44.980,503.0
2015-11-15,17:56:44.984,503.0
2015-11-15,17:56:44.988,503.0
2015-11-15,17:56:44.992,504.0
2015-11-15,17:56:44.996,505.0
2015-11-15,17:56:45.000,505.0
2015-11-15,17:56:45.004,505.0
2015-11-15,17:56:45.008,504.0
2015-11-15,17:56:45.012,504.0
2015-11-15,17:56:45.016,504.0
2015-11-15,17:56:45.020,504.0
2015-11-15,17:56:45.024,504.0
2015-11-15,17:56:45.028,505.0
2015-11-15,17:56:45.032,505.0
2015-11-15,17:56:45.036,506.0
2015-11-15,17:56:45.040,506.0
2015-11-15,17:56:45.044,506.0
2015-11-15,17:56:45.048,505.0
2015-11-15,17:56:45.052,504.0
2015-11-15,17:56:45.056,504.0
2015-11-15,17:56:45.060,504.0
2015-11-15,17:56:45.064,505.0
2015-11-15,17:56:45.068,505.0
2015-11-15,17:56:45.072,505.0
2015-11-15,17:56:45.076,505.0
2015-11-15,17:56:45.080,505.0
2015-11-15,17:56:45.084,505.0
2015-11-15,17:56:45.088,506.0
2015-11-15,17:56:45.092,506.0
2015-11-15,17:56:45.096,506.0
2015-11-15,17:56:45.100,506.0
2015-11-15,17:56:45.104,506.0
2015-11-15,17:56:45.108,506.0
2015-11-15,17:56:45.112,505.0
2015-11-15,17:56:45.116,505.0
2015-11-15,17:56:45.120,505.0
2015-11-15,17:56:45.124,505.0
2015-11-15,17:56:45.128,506.0
2015-11-15,17:56:45.132,506.0
2015-11-15,17:56:45.136,505.0
2015-11-15,17:56:45.140,504.0
2015-11-15,17:56:45.144,503.0
2015-11-15,17:56:45.148,502.0
2015-11-15,17:56:45.152,502.0
2015-11-15,17:56:45.156,503.0
2015-11-15,17:56:45.160,503.0
2015-11-15,17:56:45.164,503.0
2015-11-15,17:56:45.168,502.0
2015-11-15,17:56:45.172,502.0
2015-11-15,17:56:45.176,502.0
2015-11-15,17:56:45.180,502.0
2015-11-15,17:56:45.184,502.0
2015-11-15,17:56:45.188,503.0
2015-11-15,17:56:45.192,503.0
2015-11-15,17:56:45.196,504.0
2015-11-15,17:56:45.200,504.0
2015-11-15,17:56:45.204,504.0
2015-11-15,17:56:45.208,504.0
2015-11-15,17:56:45.212,504.0
2015-11-15,17:56:45.216,503.0
2015-11-15,17:56:45.220,503.0
2015-11-15,17:56:45.224,503.0
2015-11-15,17:56:45.228,504.0
2015-11-15,17:56:45.232,504.0
2015-11-15,17:56:45.236,504.0
2015-11-15,17:56:45.240,504.0
2015-11-15,17:56:45.244,503.0
2015-11-15,17:56:45.248,504.0
2015-11-15,17:56:45.252,504.0
2015-11-15,17:56:45.256,505.0
2015-11-15,17:56:45.260,505.0
2015-11-15,17:56:45.264,504.0
2015-11-15,17:56:45.268,504.0
2015-11-15,17:56:45.272,503.0
2015-11-15,17:56:45.276,503.0
2015-11-15,17:56:45.280,504.0
2015-11-15,17:56:45.284,504.0
2015-11-15,17:56:45.288,504.0
2015-11-15,17:56:45.292,504.0
2015-11-15,17:56:45.296,504.0
2015-11-15,17:56:45.300,504.0
2015-11-15,17:56:45.304,505.0
2015-11-15,17:56:45.308,504.0
2015-11-15,17:56:45.312,504.0
2015-11-15,17:56:45.316,504.0
2015-11-15,17:56:45.320,504.0
2015-11-15,17:56:45.324,505.0
2015-11-15,17:56:45.328,506.0
2015-11-15,17:56:45.332,507.0
2015-11-15,17:56:45.336,507.0
2015-11-15,17:56:45.340,506.0
2015-11-15,17:56:45.344,506.0
2015-11-15,17:56:45.348,505.0
2015-11-15,17:56:45.352,505.0
2015-11-15,17:56:45.356,504.0
2015-11-15,17:56:45.360,504.0
2015-11-15,17:56:45.364,504.0
2015-11-15,17:56:45.368,505.0
2015-11-15,17:56:45.372,505.0
2015-11-15,17:56:45.376,505.0
2015-11-15,17:56:45.380,505.0
2015-11-15,17:56:45.384,505.0
2015-11-15,17:56:45.388,505.0
2015-11-15,17:56:45.392,505.0
2015-11-15,17:56:45.396,505.0
2015-11-15,17:56:45.400,505.0
2015-11-15,17:56:45.404,504.0
2015-11-15,17:56:45.408,504.0
2015-11-15,17:56:45.412,504.0
2015-11-15,17:56:45.416,504.0
2015-11-15,17:56:45.420,504.0
2015-11-15,17:56:45.424,504.0
2015-11-15,17:56:45.428,505.0
2015-11-15,17:56:45.432,505.0
2015-11-15,17:56:45.436,505.0
2015-11-15,17:56:45.440,505.0
2015-11-15,17:56:45.444,505.0
2015-11-15,17:56:45.448,506.0
2015-11-15,17:56:45.452,506.0
2015-11-15,17:56:45.456,506.0
2015-11-15,17:56:45.460,505.0
2015-11-15,17:56:45.464,505.0
2015-11-15,17:56:45.468,505.0
2015-11-15,17:56:45.472,506.0
2015-11-15,17:56:45.476,507.0
2015-11-15,17:56:45.480,509.0
2015-11-15,17:56:45.484,510.0
2015-11-15,17:56:45.488,510.0
2015-11-15,17:56:45.492,510.0
2015-11-15,17:56:45.496,509.0
2015-11-15,17:56:45.500,506.0
2015-11-15,17:56:45.504,502.0
2015-11-15,17:56:45.508,499.0
2015-11-15,17:56:45.512,497.0
2015-11-15,17:56:45.516,496.0
2015-11-15,17:56:45.520,497.0
2015-11-15,17:56:45.524,499.0
2015-11-15,17:56:45.528,499.0
2015-11-15,17:56:45.532,499.0
2015-11-15,17:56:45.536,498.0
2015-11-15,17:56:45.540,498.0
2015-11-15,17:56:45.544,500.0
2015-11-15,17:56:45.548,502.0
2015-11-15,17:56:45.552,505.0
2015-11-15,17:56:45.556,507.0
2015-11-15,17:56:45.560,507.0
2015-11-15,17:56:45.564,507.0
2015-11-15,17:56:45.568,507.0
2015-11-15,17:56:45.572,507.0
2015-11-15,17:56:45.576,508.0
2015-11-15,17:56:45.580,508.0
2015-11-15,17:56:45.584,508.0
2015-11-15,17:56:45.588,508.0
2015-11-15,17:56:45.592,508.0
2015-11-15,17:56:45.596,508.0
2015-11-15,17:56:45.600,508.0
2015-11-15,17:56:45.604,508.0
2015-11-15,17:56:45.608,507.0
2015-11-15,17:56:45.612,507.0
2015-11-15,17:56:45.616,506.0
2015-11-15,17:56:45.620,507.0
2015-11-15,17:56:45.624,507.0
2015-11-15,17:56:45.628,507.0
2015-11-15,17:56:45.632,507.0
2015-11-15,17:56:45.636,507.0
2015-11-15,17:56:45.640,507.0
2015-11-15,17:56:45.644,507.0
2015-11-15,17:56:45.648,507.0
2015-11-15,17:56:45.652,507.0
2015-11-15,17:56:45.656,508.0
2015-11-15,17:56:45.660,508.0
2015-11-15,17:56:45.664,508.0
2015-11-15,17:56:45.668,507.0
2015-11-15,17:56:45.672,507.0
2015-11-15,17:56:45.676,507.0
2015-11-15,17:56:45.680,507.0
2015-11-15,17:56:45.684,507.0
2015-11-15,17:56:45.688,508.0
2015-11-15,17:56:45.692,508.0
2015-11-15,17:56:45.696,508.0
2015-11-15,17:56:45.700,508.0
2015-11-15,17:56:45.704,508.0
2015-11-15,17:56:45.708,508.0
2015-11-15,17:56:45.712,508.0
2015-11-15,17:56:45.716,508.0
2015-11-15,17:56:45.720,508.0
2015-11-15,17:56:45.724,508.0
2015-11-15,17:56:45.728,508.0
2015-11-15,17:56:45.732,507.0
2015-11-15,17:56:45.736,507.0
2015-11-15,17:56:45.740,507.0
2015-11-15,17:56:45.744,506.0
2015-11-15,17:56:45.748,507.0
2015-11-15,17:56:45.752,507.0
2015-11-15,17:56:45.756,507.0
2015-11-15,17:56:45.760,507.0
2015-11-15,17:56:45.764,506.0
2015-11-15,17:56:45.768,506.0
2015-11-15,17:56:45.772,505.0
2015-11-15,17:56:45.776,505.0
2015-11-15,17:56:45.780,505.0
2015-11-15,17:56:45.784,505.0
2015-11-15,17:56:45.788,505.0
2015-11-15,17:56:45.792,504.0
2015-11-15,17:56:45.796,505.0
2015-11-15,17:56:45.800,505.0
2015-11-15,17:56:45.804,505.0
2015-11-15,17:56:45.808,506.0
2015-11-15,17:56:45.812,506.0
2015-11-15,17:56:45.816,505.0
2015-11-15,17:56:45.820,505.0
2015-11-15,17:56:45.824,505.0
2015-11-15,17:56:45.828,505.0
2015-11-15,17:56:45.832,505.0
2015-11-15,17:56:45.836,505.0
2015-11-15,17:56:45.840,505.0
2015-11-15,17:56:45.844,506.0
2015-11-15,17:56:45.848,506.0
2015-11-15,17:56:45.852,506.0
2015-11-15,17:56:45.856,505.0
2015-11-15,17:56:45.860,505.0
2015-11-15,17:56:45.864,505.0
2015-11-15,17:56:45.868,505.0
2015-11-15,17:56:45.872,505.0
2015-11-15,17:56:45.876,505.0
2015-11-15,17:56:45.880,505.0
2015-11-15,17:56:45.884,505.0
2015-11-15,17:56:45.888,506.0
2015-11-15,17:56:45.892,506.0
2015-11-15,17:56:45.896,506.0
2015-11-15,17:56:45.900,506.0
2015-11-15,17:56:45.904,506.0
2015-11-15,17:56:45.908,506.0
2015-11-15,17:56:45.912,506.0
2015-11-15,17:56:45.916,506.0
2015-11-15,17:56:45.920,506.0
2015-11-15,17:56:45.924,506.0
2015-11-15,17:56:45.928,505.0
2015-11-15,17:56:45.932,505.0
2015-11-15,17:56:45.936,505.0
2015-11-15,17:56:45.940,505.0
2015-11-15,17:56:45.944,506.0
2015-11-15,17:56:45.948,506.0
2015-11-15,17:56:45.952,507.0
2015-11-15,17:56:45.956,507.0
2015-11-15,17:56:45.960,506.0
2015-11-15,17:56:45.964,506.0
2015-11-15,17:56:45.968,506.0
2015-11-15,17:56:45.972,505.0
2015-11-15,17:56:45.976,505.0
2015-11-15,17:56:45.980,505.0
2015-11-15,17:56:45.984,504.0
2015-11-15,17:56:45.988,504.0
2015-11-15,17:56:45.992,504.0
2015-11-15,17:56:45.996,504.0
2015-11-15,17:56:46.000,504.0
2015-11-15,17:56:46.004,504.0
2015-11-15,17:56:46.008,504.0
2015-11-15,17:56:46.012,505.0
2015-11-15,17:56:46.016,505.0
2015-11-15,17:56:46.020,505.0
2015-11-15,17:56:46.024,504.0
2015-11-15,17:56:46.028,504.0
2015-11-15,17:56:46.032,504.0
2015-11-15,17:56:46.036,504.0
2015-11-15,17:56:46.040,504.0
2015-11-15,17:56:46.044,504.0
2015-11-15,17:56:46.048,504.0
2015-11-15,17:56:46.052,504.0
2015-11-15,17:56:46.056,504.0
2015-11-15,17:56:46.060,504.0
2015-11-15,17:56:46.064,504.0
2015-11-15,17:56:46.068,504.0
2015-11-15,17:56:46.072,504.0
2015-11-15,17:56:46.076,504.0
2015-11-15,17:56:46.080,503.0
2015-11-15,17:56:46.084,503.0
2015-11-15,17:56:46.088,504.0
2015-11-15,17:56:46.092,505.0
2015-11-15,17:56:46.096,506.0
2015-11-15,17:56:46.100,508.0
2015-11-15,17:56:46.104,509.0
2015-11-15,17:56:46.108,510.0
2015-11-15,17:56:46.112,509.0
2015-11-15,17:56:46.116,508.0
2015-11-15,17:56:46.120,506.0
2015-11-15,17:56:46.124,503.0
2015-11-15,17:56:46.128,499.0
2015-11-15,17:56:46.132,496.0
2015-11-15,17:56:46.136,494.0
2015-11-15,17:56:46.140,493.0
2015-11-15,17:56:46.144,494.0
2015-11-15,17:56:46.148,495.0
2015-11-15,17:56:46.152,496.0
2015-11-15,17:56:46.156,496.0
2015-11-15,17:56:46.160,498.0
2015-11-15,17:56:46.164,500.0
2015-11-15,17:56:46.168,503.0
2015-11-15,17:56:46.172,505.0
2015-11-15,17:56:46.176,507.0
2015-11-15,17:56:46.180,507.0
2015-11-15,17:56:46.184,508.0
2015-11-15,17:56:46.188,508.0
2015-11-15,17:56:46.192,508.0
2015-11-15,17:56:46.196,508.0
2015-11-15,17:56:46.200,508.0
2015-11-15,17:56:46.204,508.0
2015-11-15,17:56:46.208,508.0
2015-11-15,17:56:46.212,508.0
2015-11-15,17:56:46.216,509.0
2015-11-15,17:56:46.220,509.0
2015-11-15,17:56:46.224,509.0
2015-11-15,17:56:46.228,509.0
2015-11-15,17:56:46.232,508.0
2015-11-15,17:56:46.236,508.0
2015-11-15,17:56:46.240,508.0
2015-11-15,17:56:46.244,508.0
2015-11-15,17:56:46.248,508.0
2015-11-15,17:56:46.252,509.0
2015-11-15,17:56:46.256,508.0
2015-11-15,17:56:46.260,508.0
2015-11-15,17:56:46.264,508.0
2015-11-15,17:56:46.268,509.0
2015-11-15,17:56:46.272,509.0
2015-11-15,17:56:46.276,509.0
2015-11-15,17:56:46.280,510.0
2015-11-15,17:56:46.284,510.0
2015-11-15,17:56:46.288,510.0
2015-11-15,17:56:46.292,510.0
2015-11-15,17:56:46.296,510.0
2015-11-15,17:56:46.300,510.0
2015-11-15,17:56:46.304,510.0
2015-11-15,17:56:46.308,510.0
2015-11-15,17:56:46.312,510.0
2015-11-15,17:56:46.316,511.0
2015-11-15,17:56:46.320,511.0
2015-11-15,17:56:46.324,512.0
2015-11-15,17:56:46.328,512.0
2015-11-15,17:56:46.332,511.0
2015-11-15,17:56:46.336,511.0
2015-11-15,17:56:46.340,510.0
2015-11-15,17:56:46.344,510.0
2015-11-15,17:56:46.348,510.0
2015-11-15,17:56:46.352,511.0
2015-11-15,17:56:46.356,512.0
2015-11-15,17:56:46.360,512.0
2015-11-15,17:56:46.364,512.0
2015-11-15,17:56:46.368,511.0
2015-11-15,17:56:46.372,510.0
2015-11-15,17:56:46.376,509.0
2015-11-15,17:56:46.380,508.0
2015-11-15,17:56:46.384,508.0
2015-11-15,17:56:46.388,508.0
2015-11-15,17:56:46.392,508.0
2015-11-15,17:56:46.396,509.0
2015-11-15,17:56:46.400,509.0
2015-11-15,17:56:46.404,509.0
2015-11-15,17:56:46.408,508.0
2015-11-15,17:56:46.412,508.0
2015-11-15,17:56:46.416,508.0
2015-11-15,17:56:46.420,508.0
2015-11-15,17:56:46.424,508.0
2015-11-15,17:56:46.428,508.0
2015-11-15,17:56:46.432,508.0
2015-11-15,17:56:46.436,508.0
2015-11-15,17:56:46.440,507.0
2015-11-15,17:56:46.444,507.0
2015-11-15,17:56:46.448,507.0
2015-11-15,17:56:46.452,508.0
2015-11-15,17:56:46.456,508.0
2015-11-15,17:56:46.460,508.0
2015-11-15,17:56:46.464,508.0
2015-11-15,17:56:46.468,508.0
2015-11-15,17:56:46.472,508.0
2015-11-15,17:56:46.476,508.0
2015-11-15,17:56:46.480,508.0
