2015-11-12,18:17:56.438,508.0
2015-11-12,18:17:56.442,508.0
2015-11-12,18:17:56.446,508.0
2015-11-12,18:17:56.450,508.0
2015-11-12,18:17:56.454,508.0
2015-11-12,18:17:56.458,508.0
2015-11-12,18:17:56.462,509.0
2015-11-12,18:17:56.466,508.0
2015-11-12,18:17:56.470,508.0
2015-11-12,18:17:56.474,508.0
2015-11-12,18:17:56.478,507.0
2015-11-12,18:17:56.482,507.0
2015-11-12,18:17:56.486,507.0
2015-11-12,18:17:56.490,508.0
2015-11-12,18:17:56.494,508.0
2015-11-12,18:17:56.498,508.0
2015-11-12,18:17:56.502,509.0
2015-11-12,18:17:56.506,509.0
2015-11-12,18:17:56.510,508.0
2015-11-12,18:17:56.514,508.0
2015-11-12,18:17:56.518,508.0
2015-11-12,18:17:56.522,507.0
2015-11-12,18:17:56.526,507.0
2015-11-12,18:17:56.530,507.0
2015-11-12,18:17:56.534,508.0
2015-11-12,18:17:56.538,508.0
2015-11-12,18:17:56.542,508.0
2015-11-12,18:17:56.546,509.0
2015-11-12,18:17:56.550,509.0
2015-11-12,18:17:56.554,509.0
2015-11-12,18:17:56.558,508.0
2015-11-12,18:17:56.562,508.0
2015-11-12,18:17:56.566,508.0
2015-11-12,18:17:56.570,508.0
2015-11-12,18:17:56.574,508.0
2015-11-12,18:17:56.578,508.0
2015-11-12,18:17:56.582,508.0
2015-11-12,18:17:56.586,508.0
2015-11-12,18:17:56.590,508.0
2015-11-12,18:17:56.594,508.0
2015-11-12,18:17:56.598,508.0
2015-11-12,18:17:56.602,508.0
2015-11-12,18:17:56.606,508.0
2015-11-12,18:17:56.610,508.0
2015-11-12,18:17:56.614,508.0
2015-11-12,18:17:56.618,509.0
2015-11-12,18:17:56.622,509.0
2015-11-12,18:17:56.626,508.0
2015-11-12,18:17:56.630,508.0
2015-11-12,18:17:56.634,508.0
2015-11-12,18:17:56.638,508.0
2015-11-12,18:17:56.642,508.0
2015-11-12,18:17:56.646,508.0
2015-11-12,18:17:56.650,508.0
2015-11-12,18:17:56.654,509.0
2015-11-12,18:17:56.658,509.0
2015-11-12,18:17:56.662,509.0
2015-11-12,18:17:56.666,508.0
2015-11-12,18:17:56.670,508.0
2015-11-12,18:17:56.674,508.0
2015-11-12,18:17:56.678,508.0
2015-11-12,18:17:56.682,508.0
2015-11-12,18:17:56.686,508.0
2015-11-12,18:17:56.690,508.0
2015-11-12,18:17:56.694,507.0
2015-11-12,18:17:56.698,507.0
2015-11-12,18:17:56.702,507.0
2015-11-12,18:17:56.706,507.0
2015-11-12,18:17:56.710,508.0
2015-11-12,18:17:56.714,508.0
2015-11-12,18:17:56.718,508.0
2015-11-12,18:17:56.722,508.0
2015-11-12,18:17:56.726,507.0
2015-11-12,18:17:56.730,507.0
2015-11-12,18:17:56.734,507.0
2015-11-12,18:17:56.738,507.0
2015-11-12,18:17:56.742,507.0
2015-11-12,18:17:56.746,507.0
2015-11-12,18:17:56.750,507.0
2015-11-12,18:17:56.754,507.0
2015-11-12,18:17:56.758,506.0
2015-11-12,18:17:56.762,506.0
2015-11-12,18:17:56.766,506.0
2015-11-12,18:17:56.770,507.0
2015-11-12,18:17:56.774,507.0
2015-11-12,18:17:56.778,507.0
2015-11-12,18:17:56.782,507.0
2015-11-12,18:17:56.786,507.0
2015-11-12,18:17:56.790,507.0
2015-11-12,18:17:56.794,507.0
2015-11-12,18:17:56.798,508.0
2015-11-12,18:17:56.802,507.0
2015-11-12,18:17:56.806,507.0
2015-11-12,18:17:56.810,507.0
2015-11-12,18:17:56.814,507.0
2015-11-12,18:17:56.818,507.0
2015-11-12,18:17:56.822,507.0
2015-11-12,18:17:56.826,508.0
2015-11-12,18:17:56.830,508.0
2015-11-12,18:17:56.834,508.0
2015-11-12,18:17:56.838,508.0
2015-11-12,18:17:56.842,508.0
2015-11-12,18:17:56.846,508.0
2015-11-12,18:17:56.850,508.0
2015-11-12,18:17:56.854,508.0
2015-11-12,18:17:56.858,507.0
2015-11-12,18:17:56.862,506.0
2015-11-12,18:17:56.866,506.0
2015-11-12,18:17:56.870,506.0
2015-11-12,18:17:56.874,506.0
2015-11-12,18:17:56.878,507.0
2015-11-12,18:17:56.882,508.0
2015-11-12,18:17:56.886,508.0
2015-11-12,18:17:56.890,508.0
2015-11-12,18:17:56.894,508.0
2015-11-12,18:17:56.898,508.0
2015-11-12,18:17:56.902,507.0
2015-11-12,18:17:56.906,507.0
2015-11-12,18:17:56.910,507.0
2015-11-12,18:17:56.914,507.0
2015-11-12,18:17:56.918,507.0
2015-11-12,18:17:56.922,507.0
2015-11-12,18:17:56.926,507.0
2015-11-12,18:17:56.930,507.0
2015-11-12,18:17:56.934,508.0
2015-11-12,18:17:56.938,508.0
2015-11-12,18:17:56.942,508.0
2015-11-12,18:17:56.946,508.0
2015-11-12,18:17:56.950,508.0
2015-11-12,18:17:56.954,508.0
2015-11-12,18:17:56.958,508.0
2015-11-12,18:17:56.962,508.0
2015-11-12,18:17:56.966,508.0
2015-11-12,18:17:56.970,508.0
2015-11-12,18:17:56.974,508.0
2015-11-12,18:17:56.978,508.0
2015-11-12,18:17:56.982,508.0
2015-11-12,18:17:56.986,508.0
2015-11-12,18:17:56.990,509.0
2015-11-12,18:17:56.994,510.0
2015-11-12,18:17:56.998,510.0
2015-11-12,18:17:57.002,510.0
2015-11-12,18:17:57.006,508.0
2015-11-12,18:17:57.010,504.0
2015-11-12,18:17:57.014,499.0
2015-11-12,18:17:57.018,495.0
2015-11-12,18:17:57.022,493.0
2015-11-12,18:17:57.026,493.0
2015-11-12,18:17:57.030,496.0
2015-11-12,18:17:57.034,499.0
2015-11-12,18:17:57.038,502.0
2015-11-12,18:17:57.042,503.0
2015-11-12,18:17:57.046,504.0
2015-11-12,18:17:57.050,506.0
2015-11-12,18:17:57.054,508.0
2015-11-12,18:17:57.058,511.0
2015-11-12,18:17:57.062,512.0
2015-11-12,18:17:57.066,513.0
2015-11-12,18:17:57.070,513.0
2015-11-12,18:17:57.074,513.0
2015-11-12,18:17:57.078,513.0
2015-11-12,18:17:57.082,513.0
2015-11-12,18:17:57.086,513.0
2015-11-12,18:17:57.090,513.0
2015-11-12,18:17:57.094,512.0
2015-11-12,18:17:57.098,512.0
2015-11-12,18:17:57.102,512.0
2015-11-12,18:17:57.106,512.0
2015-11-12,18:17:57.110,512.0
2015-11-12,18:17:57.114,512.0
2015-11-12,18:17:57.118,512.0
2015-11-12,18:17:57.122,512.0
2015-11-12,18:17:57.126,512.0
2015-11-12,18:17:57.130,512.0
2015-11-12,18:17:57.134,512.0
2015-11-12,18:17:57.138,512.0
2015-11-12,18:17:57.142,513.0
2015-11-12,18:17:57.146,513.0
2015-11-12,18:17:57.150,514.0
2015-11-12,18:17:57.154,513.0
2015-11-12,18:17:57.158,513.0
2015-11-12,18:17:57.162,512.0
2015-11-12,18:17:57.166,512.0
2015-11-12,18:17:57.170,512.0
2015-11-12,18:17:57.174,512.0
2015-11-12,18:17:57.178,512.0
2015-11-12,18:17:57.182,512.0
2015-11-12,18:17:57.186,512.0
2015-11-12,18:17:57.190,512.0
2015-11-12,18:17:57.194,512.0
2015-11-12,18:17:57.198,512.0
2015-11-12,18:17:57.202,512.0
2015-11-12,18:17:57.206,512.0
2015-11-12,18:17:57.210,512.0
2015-11-12,18:17:57.217,512.0
2015-11-12,18:17:57.221,512.0
2015-11-12,18:17:57.225,513.0
2015-11-12,18:17:57.229,513.0
2015-11-12,18:17:57.233,513.0
2015-11-12,18:17:57.237,513.0
2015-11-12,18:17:57.241,513.0
2015-11-12,18:17:57.245,513.0
2015-11-12,18:17:57.249,513.0
2015-11-12,18:17:57.253,514.0
2015-11-12,18:17:57.257,514.0
2015-11-12,18:17:57.261,514.0
2015-11-12,18:17:57.265,513.0
2015-11-12,18:17:57.269,513.0
2015-11-12,18:17:57.273,512.0
2015-11-12,18:17:57.277,512.0
2015-11-12,18:17:57.281,512.0
2015-11-12,18:17:57.285,512.0
2015-11-12,18:17:57.289,511.0
2015-11-12,18:17:57.293,511.0
2015-11-12,18:17:57.297,510.0
2015-11-12,18:17:57.301,510.0
2015-11-12,18:17:57.305,510.0
2015-11-12,18:17:57.309,510.0
2015-11-12,18:17:57.313,510.0
2015-11-12,18:17:57.317,510.0
2015-11-12,18:17:57.321,510.0
2015-11-12,18:17:57.325,510.0
2015-11-12,18:17:57.329,510.0
2015-11-12,18:17:57.333,510.0
2015-11-12,18:17:57.337,510.0
2015-11-12,18:17:57.341,510.0
2015-11-12,18:17:57.345,510.0
2015-11-12,18:17:57.349,510.0
2015-11-12,18:17:57.353,510.0
2015-11-12,18:17:57.357,510.0
2015-11-12,18:17:57.361,509.0
2015-11-12,18:17:57.365,509.0
2015-11-12,18:17:57.369,509.0
2015-11-12,18:17:57.373,510.0
2015-11-12,18:17:57.377,510.0
2015-11-12,18:17:57.381,510.0
2015-11-12,18:17:57.385,510.0
2015-11-12,18:17:57.389,509.0
2015-11-12,18:17:57.393,509.0
2015-11-12,18:17:57.397,509.0
2015-11-12,18:17:57.401,509.0
2015-11-12,18:17:57.405,509.0
2015-11-12,18:17:57.409,509.0
2015-11-12,18:17:57.413,509.0
2015-11-12,18:17:57.417,509.0
2015-11-12,18:17:57.421,509.0
2015-11-12,18:17:57.425,509.0
2015-11-12,18:17:57.429,508.0
2015-11-12,18:17:57.433,508.0
2015-11-12,18:17:57.437,509.0
2015-11-12,18:17:57.441,509.0
2015-11-12,18:17:57.445,509.0
2015-11-12,18:17:57.449,510.0
2015-11-12,18:17:57.453,510.0
2015-11-12,18:17:57.457,510.0
2015-11-12,18:17:57.461,509.0
2015-11-12,18:17:57.465,509.0
2015-11-12,18:17:57.469,509.0
2015-11-12,18:17:57.473,509.0
2015-11-12,18:17:57.477,509.0
2015-11-12,18:17:57.481,509.0
2015-11-12,18:17:57.485,509.0
2015-11-12,18:17:57.489,509.0
2015-11-12,18:17:57.493,509.0
2015-11-12,18:17:57.497,508.0
2015-11-12,18:17:57.501,509.0
2015-11-12,18:17:57.505,509.0
2015-11-12,18:17:57.509,509.0
2015-11-12,18:17:57.513,509.0
2015-11-12,18:17:57.517,509.0
2015-11-12,18:17:57.521,509.0
2015-11-12,18:17:57.525,509.0
2015-11-12,18:17:57.529,509.0
2015-11-12,18:17:57.533,509.0
2015-11-12,18:17:57.537,509.0
2015-11-12,18:17:57.541,509.0
2015-11-12,18:17:57.545,510.0
2015-11-12,18:17:57.549,510.0
2015-11-12,18:17:57.553,510.0
2015-11-12,18:17:57.557,510.0
2015-11-12,18:17:57.561,510.0
2015-11-12,18:17:57.565,510.0
2015-11-12,18:17:57.569,510.0
2015-11-12,18:17:57.573,510.0
2015-11-12,18:17:57.577,510.0
2015-11-12,18:17:57.581,510.0
2015-11-12,18:17:57.585,510.0
2015-11-12,18:17:57.589,510.0
2015-11-12,18:17:57.593,510.0
2015-11-12,18:17:57.597,510.0
2015-11-12,18:17:57.601,510.0
2015-11-12,18:17:57.605,510.0
2015-11-12,18:17:57.609,510.0
2015-11-12,18:17:57.613,510.0
2015-11-12,18:17:57.617,510.0
2015-11-12,18:17:57.621,510.0
2015-11-12,18:17:57.625,510.0
2015-11-12,18:17:57.629,510.0
2015-11-12,18:17:57.633,510.0
2015-11-12,18:17:57.637,511.0
2015-11-12,18:17:57.641,511.0
2015-11-12,18:17:57.645,512.0
2015-11-12,18:17:57.649,512.0
2015-11-12,18:17:57.653,511.0
2015-11-12,18:17:57.657,511.0
2015-11-12,18:17:57.661,511.0
2015-11-12,18:17:57.665,511.0
2015-11-12,18:17:57.669,511.0
2015-11-12,18:17:57.673,511.0
2015-11-12,18:17:57.677,510.0
2015-11-12,18:17:57.681,510.0
2015-11-12,18:17:57.685,511.0
2015-11-12,18:17:57.689,511.0
2015-11-12,18:17:57.693,511.0
2015-11-12,18:17:57.697,511.0
2015-11-12,18:17:57.701,511.0
2015-11-12,18:17:57.705,511.0
2015-11-12,18:17:57.709,511.0
2015-11-12,18:17:57.713,512.0
2015-11-12,18:17:57.717,512.0
2015-11-12,18:17:57.721,512.0
2015-11-12,18:17:57.725,512.0
2015-11-12,18:17:57.729,512.0
2015-11-12,18:17:57.733,512.0
2015-11-12,18:17:57.737,512.0
2015-11-12,18:17:57.741,512.0
2015-11-12,18:17:57.745,512.0
2015-11-12,18:17:57.749,512.0
2015-11-12,18:17:57.753,513.0
2015-11-12,18:17:57.757,513.0
2015-11-12,18:17:57.761,514.0
2015-11-12,18:17:57.765,514.0
2015-11-12,18:17:57.769,514.0
2015-11-12,18:17:57.773,514.0
2015-11-12,18:17:57.777,514.0
2015-11-12,18:17:57.781,515.0
2015-11-12,18:17:57.785,515.0
2015-11-12,18:17:57.789,515.0
2015-11-12,18:17:57.793,515.0
2015-11-12,18:17:57.797,516.0
2015-11-12,18:17:57.801,516.0
2015-11-12,18:17:57.805,516.0
2015-11-12,18:17:57.809,516.0
2015-11-12,18:17:57.813,516.0
2015-11-12,18:17:57.817,515.0
2015-11-12,18:17:57.821,515.0
2015-11-12,18:17:57.825,514.0
2015-11-12,18:17:57.829,514.0
2015-11-12,18:17:57.833,514.0
2015-11-12,18:17:57.837,515.0
2015-11-12,18:17:57.841,516.0
2015-11-12,18:17:57.845,517.0
2015-11-12,18:17:57.849,517.0
2015-11-12,18:17:57.853,517.0
2015-11-12,18:17:57.857,517.0
2015-11-12,18:17:57.861,516.0
2015-11-12,18:17:57.865,516.0
2015-11-12,18:17:57.869,516.0
2015-11-12,18:17:57.873,516.0
2015-11-12,18:17:57.877,516.0
2015-11-12,18:17:57.881,516.0
2015-11-12,18:17:57.885,516.0
2015-11-12,18:17:57.889,516.0
2015-11-12,18:17:57.893,516.0
2015-11-12,18:17:57.897,515.0
2015-11-12,18:17:57.901,515.0
2015-11-12,18:17:57.905,515.0
2015-11-12,18:17:57.909,515.0
2015-11-12,18:17:57.913,515.0
2015-11-12,18:17:57.917,516.0
2015-11-12,18:17:57.921,516.0
2015-11-12,18:17:57.925,517.0
2015-11-12,18:17:57.929,517.0
2015-11-12,18:17:57.933,517.0
2015-11-12,18:17:57.937,516.0
2015-11-12,18:17:57.941,516.0
2015-11-12,18:17:57.945,516.0
2015-11-12,18:17:57.949,515.0
2015-11-12,18:17:57.953,516.0
2015-11-12,18:17:57.957,516.0
2015-11-12,18:17:57.961,517.0
2015-11-12,18:17:57.965,517.0
2015-11-12,18:17:57.969,516.0
2015-11-12,18:17:57.973,512.0
2015-11-12,18:17:57.977,508.0
2015-11-12,18:17:57.981,503.0
2015-11-12,18:17:57.985,500.0
2015-11-12,18:17:57.989,500.0
2015-11-12,18:17:57.993,501.0
2015-11-12,18:17:57.997,504.0
2015-11-12,18:17:58.001,506.0
2015-11-12,18:17:58.005,507.0
2015-11-12,18:17:58.009,508.0
2015-11-12,18:17:58.013,509.0
2015-11-12,18:17:58.017,511.0
2015-11-12,18:17:58.021,513.0
2015-11-12,18:17:58.025,515.0
2015-11-12,18:17:58.029,517.0
2015-11-12,18:17:58.033,517.0
2015-11-12,18:17:58.037,517.0
2015-11-12,18:17:58.041,516.0
2015-11-12,18:17:58.045,516.0
2015-11-12,18:17:58.049,516.0
2015-11-12,18:17:58.053,516.0
2015-11-12,18:17:58.057,516.0
2015-11-12,18:17:58.061,516.0
2015-11-12,18:17:58.065,515.0
2015-11-12,18:17:58.069,515.0
2015-11-12,18:17:58.073,515.0
2015-11-12,18:17:58.077,515.0
2015-11-12,18:17:58.081,514.0
2015-11-12,18:17:58.085,514.0
2015-11-12,18:17:58.089,514.0
2015-11-12,18:17:58.093,514.0
2015-11-12,18:17:58.097,514.0
2015-11-12,18:17:58.101,514.0
2015-11-12,18:17:58.105,514.0
2015-11-12,18:17:58.109,514.0
2015-11-12,18:17:58.113,514.0
2015-11-12,18:17:58.117,514.0
2015-11-12,18:17:58.121,514.0
2015-11-12,18:17:58.125,514.0
2015-11-12,18:17:58.129,514.0
2015-11-12,18:17:58.133,514.0
2015-11-12,18:17:58.137,514.0
2015-11-12,18:17:58.141,514.0
2015-11-12,18:17:58.145,514.0
2015-11-12,18:17:58.149,513.0
2015-11-12,18:17:58.153,513.0
2015-11-12,18:17:58.157,513.0
2015-11-12,18:17:58.161,513.0
2015-11-12,18:17:58.165,513.0
2015-11-12,18:17:58.169,513.0
2015-11-12,18:17:58.173,513.0
2015-11-12,18:17:58.177,513.0
2015-11-12,18:17:58.181,513.0
2015-11-12,18:17:58.185,513.0
2015-11-12,18:17:58.189,513.0
2015-11-12,18:17:58.193,513.0
2015-11-12,18:17:58.197,513.0
2015-11-12,18:17:58.201,513.0
2015-11-12,18:17:58.205,514.0
2015-11-12,18:17:58.209,514.0
2015-11-12,18:17:58.213,514.0
2015-11-12,18:17:58.217,514.0
2015-11-12,18:17:58.221,514.0
2015-11-12,18:17:58.224,514.0
2015-11-12,18:17:58.228,514.0
2015-11-12,18:17:58.232,513.0
2015-11-12,18:17:58.236,513.0
2015-11-12,18:17:58.240,513.0
2015-11-12,18:17:58.244,512.0
2015-11-12,18:17:58.248,512.0
2015-11-12,18:17:58.252,512.0
2015-11-12,18:17:58.256,512.0
2015-11-12,18:17:58.260,512.0
2015-11-12,18:17:58.264,512.0
2015-11-12,18:17:58.268,512.0
2015-11-12,18:17:58.272,511.0
2015-11-12,18:17:58.276,511.0
2015-11-12,18:17:58.280,510.0
2015-11-12,18:17:58.284,510.0
2015-11-12,18:17:58.288,510.0
2015-11-12,18:17:58.292,510.0
2015-11-12,18:17:58.296,510.0
2015-11-12,18:17:58.300,510.0
2015-11-12,18:17:58.304,509.0
2015-11-12,18:17:58.308,509.0
2015-11-12,18:17:58.312,509.0
2015-11-12,18:17:58.316,510.0
2015-11-12,18:17:58.320,510.0
2015-11-12,18:17:58.324,511.0
2015-11-12,18:17:58.328,510.0
2015-11-12,18:17:58.332,510.0
2015-11-12,18:17:58.336,510.0
2015-11-12,18:17:58.340,510.0
2015-11-12,18:17:58.344,509.0
2015-11-12,18:17:58.348,509.0
2015-11-12,18:17:58.352,509.0
2015-11-12,18:17:58.356,510.0
2015-11-12,18:17:58.360,510.0
2015-11-12,18:17:58.364,510.0
2015-11-12,18:17:58.368,510.0
2015-11-12,18:17:58.372,509.0
2015-11-12,18:17:58.376,509.0
2015-11-12,18:17:58.380,508.0
2015-11-12,18:17:58.384,508.0
2015-11-12,18:17:58.388,508.0
2015-11-12,18:17:58.392,508.0
2015-11-12,18:17:58.396,508.0
2015-11-12,18:17:58.400,509.0
2015-11-12,18:17:58.404,509.0
2015-11-12,18:17:58.408,509.0
2015-11-12,18:17:58.412,509.0
2015-11-12,18:17:58.416,509.0
2015-11-12,18:17:58.420,509.0
2015-11-12,18:17:58.424,509.0
2015-11-12,18:17:58.428,509.0
2015-11-12,18:17:58.432,510.0
2015-11-12,18:17:58.436,510.0
2015-11-12,18:17:58.440,510.0
2015-11-12,18:17:58.444,510.0
2015-11-12,18:17:58.448,510.0
2015-11-12,18:17:58.452,510.0
2015-11-12,18:17:58.456,510.0
2015-11-12,18:17:58.460,510.0
2015-11-12,18:17:58.464,510.0
2015-11-12,18:17:58.468,510.0
2015-11-12,18:17:58.472,510.0
2015-11-12,18:17:58.476,510.0
2015-11-12,18:17:58.480,509.0
2015-11-12,18:17:58.484,509.0
2015-11-12,18:17:58.488,509.0
2015-11-12,18:17:58.492,509.0
2015-11-12,18:17:58.496,510.0
2015-11-12,18:17:58.500,510.0
2015-11-12,18:17:58.504,511.0
2015-11-12,18:17:58.508,511.0
2015-11-12,18:17:58.512,512.0
2015-11-12,18:17:58.516,512.0
2015-11-12,18:17:58.520,512.0
2015-11-12,18:17:58.524,512.0
2015-11-12,18:17:58.528,512.0
2015-11-12,18:17:58.532,512.0
2015-11-12,18:17:58.536,512.0
2015-11-12,18:17:58.540,512.0
2015-11-12,18:17:58.544,512.0
2015-11-12,18:17:58.548,512.0
2015-11-12,18:17:58.552,512.0
2015-11-12,18:17:58.556,512.0
2015-11-12,18:17:58.560,513.0
2015-11-12,18:17:58.564,513.0
2015-11-12,18:17:58.568,513.0
2015-11-12,18:17:58.572,512.0
2015-11-12,18:17:58.576,512.0
2015-11-12,18:17:58.580,512.0
2015-11-12,18:17:58.584,513.0
2015-11-12,18:17:58.588,513.0
2015-11-12,18:17:58.592,513.0
2015-11-12,18:17:58.596,513.0
2015-11-12,18:17:58.600,513.0
2015-11-12,18:17:58.604,514.0
2015-11-12,18:17:58.608,514.0
2015-11-12,18:17:58.612,514.0
2015-11-12,18:17:58.616,514.0
2015-11-12,18:17:58.620,514.0
2015-11-12,18:17:58.624,513.0
2015-11-12,18:17:58.628,514.0
2015-11-12,18:17:58.632,514.0
2015-11-12,18:17:58.636,514.0
2015-11-12,18:17:58.640,515.0
2015-11-12,18:17:58.644,515.0
2015-11-12,18:17:58.648,515.0
2015-11-12,18:17:58.652,515.0
2015-11-12,18:17:58.656,515.0
2015-11-12,18:17:58.660,515.0
2015-11-12,18:17:58.664,515.0
2015-11-12,18:17:58.668,515.0
2015-11-12,18:17:58.672,515.0
2015-11-12,18:17:58.676,515.0
2015-11-12,18:17:58.680,515.0
2015-11-12,18:17:58.684,515.0
2015-11-12,18:17:58.688,515.0
2015-11-12,18:17:58.692,515.0
2015-11-12,18:17:58.696,515.0
2015-11-12,18:17:58.700,515.0
2015-11-12,18:17:58.704,514.0
2015-11-12,18:17:58.708,514.0
2015-11-12,18:17:58.712,514.0
2015-11-12,18:17:58.716,514.0
2015-11-12,18:17:58.720,514.0
2015-11-12,18:17:58.724,514.0
2015-11-12,18:17:58.728,514.0
2015-11-12,18:17:58.732,514.0
2015-11-12,18:17:58.736,514.0
2015-11-12,18:17:58.740,513.0
2015-11-12,18:17:58.744,513.0
2015-11-12,18:17:58.748,513.0
2015-11-12,18:17:58.752,514.0
2015-11-12,18:17:58.756,514.0
2015-11-12,18:17:58.760,514.0
2015-11-12,18:17:58.764,515.0
2015-11-12,18:17:58.768,514.0
2015-11-12,18:17:58.772,513.0
2015-11-12,18:17:58.776,512.0
2015-11-12,18:17:58.780,511.0
2015-11-12,18:17:58.784,510.0
2015-11-12,18:17:58.788,510.0
2015-11-12,18:17:58.792,511.0
2015-11-12,18:17:58.796,512.0
2015-11-12,18:17:58.800,512.0
2015-11-12,18:17:58.804,512.0
2015-11-12,18:17:58.808,512.0
2015-11-12,18:17:58.812,512.0
2015-11-12,18:17:58.816,512.0
2015-11-12,18:17:58.820,512.0
2015-11-12,18:17:58.824,512.0
2015-11-12,18:17:58.828,512.0
2015-11-12,18:17:58.832,512.0
2015-11-12,18:17:58.836,512.0
2015-11-12,18:17:58.840,512.0
2015-11-12,18:17:58.844,512.0
2015-11-12,18:17:58.848,512.0
2015-11-12,18:17:58.852,512.0
2015-11-12,18:17:58.856,512.0
2015-11-12,18:17:58.860,512.0
2015-11-12,18:17:58.864,512.0
2015-11-12,18:17:58.868,512.0
2015-11-12,18:17:58.872,512.0
2015-11-12,18:17:58.876,512.0
2015-11-12,18:17:58.880,512.0
2015-11-12,18:17:58.884,512.0
2015-11-12,18:17:58.888,512.0
2015-11-12,18:17:58.892,512.0
2015-11-12,18:17:58.896,512.0
2015-11-12,18:17:58.900,512.0
2015-11-12,18:17:58.904,512.0
2015-11-12,18:17:58.908,513.0
2015-11-12,18:17:58.912,514.0
2015-11-12,18:17:58.916,515.0
2015-11-12,18:17:58.920,514.0
2015-11-12,18:17:58.924,510.0
2015-11-12,18:17:58.928,505.0
2015-11-12,18:17:58.932,501.0
2015-11-12,18:17:58.936,498.0
2015-11-12,18:17:58.940,497.0
2015-11-12,18:17:58.944,499.0
2015-11-12,18:17:58.948,502.0
2015-11-12,18:17:58.952,504.0
2015-11-12,18:17:58.956,506.0
2015-11-12,18:17:58.960,507.0
2015-11-12,18:17:58.964,509.0
2015-11-12,18:17:58.968,512.0
2015-11-12,18:17:58.972,514.0
2015-11-12,18:17:58.976,515.0
2015-11-12,18:17:58.980,516.0
2015-11-12,18:17:58.984,517.0
2015-11-12,18:17:58.988,517.0
2015-11-12,18:17:58.992,516.0
2015-11-12,18:17:58.996,516.0
2015-11-12,18:17:59.000,517.0
2015-11-12,18:17:59.004,517.0
2015-11-12,18:17:59.008,518.0
2015-11-12,18:17:59.012,518.0
2015-11-12,18:17:59.016,519.0
2015-11-12,18:17:59.020,519.0
2015-11-12,18:17:59.024,518.0
2015-11-12,18:17:59.028,518.0
2015-11-12,18:17:59.032,518.0
2015-11-12,18:17:59.036,518.0
2015-11-12,18:17:59.040,519.0
2015-11-12,18:17:59.044,520.0
2015-11-12,18:17:59.048,521.0
2015-11-12,18:17:59.052,522.0
2015-11-12,18:17:59.056,523.0
2015-11-12,18:17:59.060,522.0
2015-11-12,18:17:59.064,522.0
2015-11-12,18:17:59.068,521.0
2015-11-12,18:17:59.072,521.0
2015-11-12,18:17:59.076,520.0
2015-11-12,18:17:59.080,520.0
2015-11-12,18:17:59.084,520.0
2015-11-12,18:17:59.088,521.0
2015-11-12,18:17:59.092,521.0
2015-11-12,18:17:59.096,522.0
2015-11-12,18:17:59.100,523.0
2015-11-12,18:17:59.104,523.0
2015-11-12,18:17:59.108,523.0
2015-11-12,18:17:59.112,524.0
2015-11-12,18:17:59.116,524.0
2015-11-12,18:17:59.120,524.0
2015-11-12,18:17:59.124,524.0
2015-11-12,18:17:59.128,524.0
2015-11-12,18:17:59.132,524.0
2015-11-12,18:17:59.136,525.0
2015-11-12,18:17:59.140,525.0
2015-11-12,18:17:59.144,525.0
2015-11-12,18:17:59.148,525.0
2015-11-12,18:17:59.152,525.0
2015-11-12,18:17:59.156,526.0
2015-11-12,18:17:59.160,526.0
2015-11-12,18:17:59.164,526.0
2015-11-12,18:17:59.168,527.0
2015-11-12,18:17:59.172,527.0
2015-11-12,18:17:59.176,528.0
2015-11-12,18:17:59.180,528.0
2015-11-12,18:17:59.184,528.0
2015-11-12,18:17:59.188,528.0
2015-11-12,18:17:59.192,527.0
2015-11-12,18:17:59.196,527.0
2015-11-12,18:17:59.200,527.0
2015-11-12,18:17:59.204,527.0
2015-11-12,18:17:59.208,527.0
2015-11-12,18:17:59.212,527.0
2015-11-12,18:17:59.216,528.0
2015-11-12,18:17:59.220,528.0
2015-11-12,18:17:59.224,528.0
2015-11-12,18:17:59.228,527.0
2015-11-12,18:17:59.233,527.0
2015-11-12,18:17:59.237,527.0
2015-11-12,18:17:59.241,526.0
2015-11-12,18:17:59.245,526.0
2015-11-12,18:17:59.249,525.0
2015-11-12,18:17:59.253,525.0
2015-11-12,18:17:59.257,525.0
2015-11-12,18:17:59.261,526.0
2015-11-12,18:17:59.265,526.0
2015-11-12,18:17:59.269,527.0
2015-11-12,18:17:59.273,527.0
2015-11-12,18:17:59.277,527.0
2015-11-12,18:17:59.281,527.0
2015-11-12,18:17:59.285,526.0
2015-11-12,18:17:59.289,526.0
2015-11-12,18:17:59.293,526.0
2015-11-12,18:17:59.297,525.0
2015-11-12,18:17:59.301,525.0
